Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
1	BniB000427	0.05871183042624373	23.83904745073867	2.0162672559489727	0.1623958581152857	0.0	0.0	0.0	0.0
1	BniB000428	2.826909341319597	8.222888945169636	1.2742371009313769	10.805276378040544	4.819605782195158	2.281396764915739	0.37266880806689473	1.114161653081814
1	BniB000429	12.081631836336062	1.9015812387605215	1.753171977994458	11.241122125474666	7.087134201214479	23.20246872301348	22.015638164081004	3.4181372681791173
10	BniB000433	107.74561017631541	36.04280071891363	54.78495335404922	49.60045608733151	69.19743193170615	46.363957542538245	30.598416963354207	13.006932993799042
2	BniB000434	3.464326385033604	6.626051098945512	11.195784257678424	12.911514051430025	7.834682119643783	3.446190548135433	0.871260591959719	0.08585602337634791
1	BniB000436	102.25305565286038	129.87402805484663	121.97370816615943	163.5206394002241	122.67684840713252	120.68659773897787	60.819510152985835	26.41370996156564
1	BniB000438	3.839003108665712	13.384762299188546	5.521702871407515	0.93395016679264	0.12713701851152556	0.18430407597229095	0.260639904339301	0.0
1	BniB000439	34.54982253316926	10.918655428173562	5.163038712849634	0.0	1.614867604480008	6.123776659773281	3.3805773423697913	0.2209673941942566
1	BniB000440	51.28709209404642	0.5622864951250386	1.8018289549188624	2.4002916389724396	3.0116445359729958	5.505528408474976	8.390649569486444	8.379170756282749
1	BniB000442	13.075539473555043	17.302492970592414	9.643888066079574	16.29780865695297	14.428005299997292	11.834099458819844	6.09483519618972	1.1097902302831828
1	BniB000444	11.960299418985713	24.109082463382013	18.16704379195977	21.516003758493305	11.708770453085583	16.149860171094673	8.351804906627967	7.9273543506688275
1	BniB000447	0.6668244103495312	8.838352793546994	4.152839327395535	6.348572049310065	15.48310974956065	86.78779044127253	13.60140745190383	0.0
2	BniB000450	35.841919278873725	3.8902821578848235	4.730895474937489	0.8514247261525825	2.3600103792348035	0.7246232460223726	0.3420222152638627	0.0991686540848468
10	BniB000451	6.526539516390596	0.6416891037270307	3.5866072040983243	3.71434935194914	15.15269989445841	5.730407973536875	2.9713552788988395	0.1420996385076331
1	BniB000452	0.0	0.0	8.210093227197119	1.5010406487260763	8.735545735877642	11.735123026166791	5.853678995728242	3.4216192948142266
1	BniB000453	95.09047446941449	72.6651677952955	61.04194421590116	32.55941740647063	30.05022716641407	27.267224869644387	13.734571040052762	2.175385025688556
1	BniB000454	82.68458036387882	29.334164921709565	11.90456954881608	9.233791520545612	6.5985058701933434	9.64990136437285	9.209616642215353	1.0992336071581872
11	BniB000455	39.16220553683898	12.053205591293958	44.507604641069655	20.60572415701589	6.496659992246015	5.863950955872669	1.6277613106085302	0.5807263308444005
11	BniB000456	0.9930758730650946	0.0	0.8267642798041047	0.0	0.0	0.0	5.802745960603479	42.47592231007115
1	BniB000460	9.073153688304746	3.1261048021059685	0.8256874522348029	5.79406291553906	15.990779900113596	20.309967210391843	9.270292469036024	1.2217545919373498
2	BniB000463	15.269071101638758	0.0	2.154370794174717	0.0	2.17240051619401	2.6754466623549047	3.633647627570538	0.0
1	BniB000464	4.328172328994538	11.329522468714647	3.2679135953632557	3.864479951413385	6.989446828665913	12.265046325031637	10.822216374247466	0.7517488749868536
11	BniB000465	16.15856611326903	8.54300268576149	11.922892233653043	52.96162205865422	92.06691874513567	122.3113425363867	51.35807502739031	2.862322783368431
6	BniB000466	190.8917562613501	38.57764162730264	81.69584866539434	108.27716260526319	99.56907368226894	79.61636728117175	14.830576295391225	14.704060320204892
1	BniB000468	32.58267556392354	33.30438642874839	20.94157548608342	51.94689420803573	43.78249605723488	45.72783368358502	18.121087822437474	4.653014688792954
1	BniB000471	16.817230103483418	7.508855567974124	8.529735513893502	6.878874423948804	9.166096495804307	6.229299334208462	1.30792197117718	0.21107469315860677
1	BniB000472	44.83040569560647	32.705446165262934	10.623843503568613	15.105490261038204	10.173583011073925	9.241806111973139	6.337493086201121	4.390596483512349
1	BniB000473	0.3633605979134227	24.298766030323716	3.2813774878181876	2.5903175383373367	1.410125791096312	0.9711435962302383	0.30239348489013446	0.0
11	BniB000474	20.806711198028108	9.814891825214884	12.071251480134773	9.97781100452098	5.914676215757969	1.2765348348259047	0.5533633232452256	0.5841045357981737
1	BniB000476	0.08508565352631431	76.70184179886927	7.607119956286282	0.3741946059686056	0.13734542930145147	0.0	0.0	0.0
2	BniB000477	41.348044571993974	25.579374281963513	43.67006872024516	31.87277208069593	29.09865108964517	21.061543996120704	9.585705897192966	6.69172098942417
1	BniB000478	27.4733891175264	15.036115333516836	8.079882593561369	15.480155066900428	15.616469910178806	15.383475565048006	14.298310885104398	4.879136245998568
1	BniB000479	723.9213147481518	120.15260977300741	645.8523975547579	860.1420919621784	954.2961427711504	530.7158982054162	245.95908822983154	103.2118012210474
1	BniB000480	15.665003330693551	62.86586555146662	40.97054733837326	137.14702977235785	123.14824284454001	142.48279139600442	22.92384607276565	4.75184855256457
1	BniB000481	22.080637448790622	13.585673597163154	9.946039927168853	20.325598331222622	13.226628534120097	9.27619579462174	4.1890110102249665	3.9985666127426214
1	BniB000482	24.644084554301756	15.085014726836032	7.445636882391726	8.427253737550865	4.821390623017181	5.576623891811873	5.832991034353644	2.3963157449255306
1	BniB000484	11.599715925990258	4.325962152501106	2.847464610864549	9.846573564933434	15.126605230838809	10.554015044727906	5.034695237367998	0.7756963837365751
1	BniB000485	37.83125223281202	25.1895180423496	15.272803605122078	30.91285357822043	38.25254178180387	25.523511891371257	6.0810938427529635	5.687230496742153
1	BniB000486	19.027979319794838	24.54030026312417	15.863789188239991	9.316381705936001	6.336734299377401	4.463231086325242	2.2643143014442586	0.8011993146826825
11	BniB000487	8.676040111435919	15.06180799486284	17.674036798104474	44.02095417762074	49.63607588962989	24.514273731510137	1.7563182393250947	0.16430440927437098
1	BniB000489	16.38088569735971	2.9167859162946805	1.351699676377116	2.9201981071172214	1.7013467875233432	2.0290744767509152	2.567773235825742	1.1697667959294278
2	BniB000492	32.77357587052803	47.833875040699716	50.178900578543235	77.58136854661794	56.110042694709925	39.08375137672944	24.001036733836038	12.937613067652201
6	BniB000493	12.612145835091422	11.503940504746057	6.743777190623665	16.296366575347832	13.580825210641658	7.563715074571093	9.744818958348073	3.3143366763245403
1	BniB000498	3.459538454253977	6.284089774281316	3.780980241293916	12.274603006078443	42.390214743229365	73.27710983944098	15.994753655322299	3.2304918798127327
11	BniB000499	0.0	23.954325689207327	5.527609856478476	15.231554359427404	0.8848755934457679	0.0	0.9924150971115866	0.14058870836592816
1	BniB000500	0.0	26.500870683009904	7.394803922568604	18.97485021038596	2.35823039120778	0.8755521485222911	1.3140629603154486	0.0
1	BniB000501	0.0	329.69906117587544	45.84009717275408	0.0	0.5402470804955821	0.0	0.0	0.0
1	BniB000503	59.109968545588096	18.68849113643196	49.49262005915635	5.584456209260486	1.7285330981543279	0.8069177974824945	0.5535626992491456	1.2907959797388586
1	BniB000504	0.0	0.0	11.682459928378739	0.0	0.0	0.0	0.0	0.0
1	BniB000508	671.0330600059254	247.94538461927795	502.98845600057626	420.1078524254964	425.69086309139925	312.35997400161057	101.62943118212573	105.3084589712861
1	BniB000509	39.035452853690416	66.53038942187737	40.11095247083759	49.195679404554625	37.23031406039407	22.163825409191073	10.135966134469673	4.8108460292992135
1	BniB000523	12.317319102265314	15.332507221538295	11.75768552101169	19.449026136269186	21.47572778753533	20.61033308856119	7.627656260255573	3.719158703539149
2	BniB000528	56.68916625481428	73.64417537199182	53.021057193273556	16.424330436341503	26.130851693928054	32.794938371263484	27.758520251120785	21.24671773449928
2	BniB000529	74.39410354713283	82.24806373828616	58.82312003792812	17.218921975433535	31.08084316944307	38.0684241058846	32.59888939802504	23.996662509321162
1	BniB000532	20.65161442379022	3.9766097582488533	4.541272516545005	4.39125618911491	2.4002057496850138	4.6451146921926485	5.160143544949307	24.78189023640997
1	BniB000533	38.0454659208025	54.09624805863844	42.90107110895765	11.844604332026968	3.162101173644512	1.4117270385641127	0.8462696400107946	0.29620261610424714
1	BniB000534	12.50201214067888	4.9378642073908825	5.4592869879560295	9.150077755267818	6.690296515547873	8.033730487454756	3.0846896873338814	0.9185028613292394
1	BniB000535	42.86105661281578	59.24984187190082	52.11058740669382	65.63223649802455	37.161472787295345	37.8083990933468	46.46578747478653	47.68345453624216
1	BniB000538	2.0116638408690455	1.3882456563015064	2.640906402485329	13.512366148360547	7.667947324784646	13.736834230334152	4.168931041586201	0.254923831928284
1	BniB000540	35.2092598529952	7.969240459005675	7.9243798919447315	6.586397760644662	5.257144859665749	3.8700240012541265	3.1110208076208683	2.258430629337328
1	BniB000541	183.70456719525203	116.06388339728414	47.46642914302365	71.97246239181452	54.62337681283559	44.12117321933531	20.59992860036345	11.094448030131108
1	BniB000543	27.96338560789215	17.89672367532739	8.43783941127893	15.45353441010583	2.972703203546395	0.5071800624482394	0.12198434399544884	0.0
1	BniB000547	17.037476378252734	13.718255231748387	11.924838377671833	30.259500788315304	20.161107600742582	15.943731388554811	6.4993583913975685	1.9180795450027615
6	BniB000548	24.83401714154305	11.7638753530896	17.655387834906314	10.593779960966481	12.3296396582886	8.508416938197728	5.155648021485369	2.1475582400437947
1	BniB000549	61.39175045094616	38.83915087333573	34.98207098853116	39.34608491339878	28.769248923273707	29.755500181392343	19.6281960521484	4.055299068920071
1	BniB000550	1.4186927675772512	0.8539653671707068	1.9425441076526422	4.458500257195014	5.022027119350113	18.989675649510183	37.33475020917222	5.841922166282345
1	BniB000554	9.431904635408163	10.80420988133357	6.790875728618144	13.52828365347068	10.528383107600142	7.83198119198948	3.2069660253290806	0.9933478186904121
1	BniB000555	3.505821119400561	12.719740153628928	15.736730778589465	14.428541968047293	17.56200599459002	0.9385495206370306	0.30143653738390774	3.48024681788591
1	BniB000561	0.0	14.684054934793933	2.1066243652535683	0.0	0.07935847859554768	0.0	0.0	0.014310969778460166
1	BniB000562	23.004266761862134	2.507682771677869	2.233812785351539	14.540463907995443	4.044425594031864	1.8193755750256735	0.24529441958797188	0.038015000920689185
9	BniB000563	0.0	54.78148237913457	73.43321042595889	2.718630442466574	1.92548682113693	0.0	0.0	0.0
2	BniB000564	48.080961704321645	10.953504027686757	8.61614602411635	212.8544836038072	529.9253522613063	369.7829373328625	198.5078375873618	53.99562116404271
1	BniB000565	2.7769880413858465	16.69315256611611	10.127115298387295	7.358021050381957	8.909290820043084	13.418157529632937	13.760949506790585	4.5326947732579566
1	BniB000568	17.257809260329537	7.122321729778149	6.345755066633521	24.434613601646987	20.64738987115418	31.83525028720812	19.1042848744835	2.895330249758048
1	BniB000570	824.4393446812544	247.93902999572884	375.05672804466997	644.1347360253026	723.1217141329914	394.9666591776118	139.49619292200578	68.57020860975015
1	BniB000571	63.950036626327964	35.814849872953786	26.605992820931245	38.98871827061362	48.62912884426352	74.36489492923701	34.79955079850429	12.476117917788851
1	BniB000575	0.0	28.154519102975414	23.948576064655768	0.8101699779132772	0.31422476769821944	0.0	0.0	0.0
1	BniB000576	43.67794692882769	29.967551988825853	46.638198994951	48.73464759989061	69.134510660016	45.125960460236634	23.95203195757064	8.989336814376355
1	BniB000577	1.434495055799775	8.150710747795188	2.1050893384851865	12.28472122099317	7.722029659505976	17.33317986196116	4.1078675031654805	0.08924934942620032
2	BniB000578	14.327062777291442	16.704191233792194	7.779002523162275	15.32829531371313	6.9329860252116475	13.069370141130364	6.156089954373962	0.8410620104522615
1	BniB000579	21.493150189579193	6.424444717100458	3.867179833850761	8.009413993544783	3.8179937217046334	4.94052122875006	1.076638328948027	0.09384849093086153
1	BniB000581	27.07465069417043	4.205822437348253	3.9543843320747163	7.4811953012183805	3.561801823118462	3.7934805232833346	1.3807662144983126	0.31701134642942985
1	BniB000584	16.640640770702046	23.43050833085094	11.406646584423576	31.327069423581857	22.199261013730826	18.56227878467448	10.136693784435634	4.365268527716937
1	BniB000585	45.478642102192794	9.31288100159854	3.9859972375735544	23.142738943386668	18.633867331557017	26.520918811756054	22.80723696568008	2.1988581330185903
1	BniB000587	72.15746654600147	21.582677737636914	28.85096613778443	16.203437583700197	15.099540069544766	14.453697261545228	14.474567823890869	23.40343104809259
1	BniB000589	29.74595219215171	11.196103610688855	8.93645098415797	16.896920712570562	17.765277338731018	18.84545284242838	13.059451443879873	2.7322302167903048
2	BniB000591	0.44776877618922917	1.71587997632585	1.3635339253601282	2.257918803228318	2.2054687893246188	3.8778122719904844	12.061197034129329	3.751535533803725
1	BniB000592	18.697441130708896	31.753656750714992	40.5779235052591	56.7448453715965	55.78198494742807	44.03614893124027	20.932298641331485	8.928409876317788
1	BniB000593	51.071169208689575	37.93137468979414	31.072925032455384	53.682328793593705	40.15226508751166	27.93638335318479	15.027224063328728	4.339220332682014
1	BniB000594	701.0570842709036	117.59354589189556	196.6062525205831	305.8325493265698	405.98017508409004	214.85800954764642	89.23553295912869	58.42458170650818
1	BniB000595	32.1408422111856	29.35624888697721	34.35026801255996	66.3099983580872	67.3259501928097	44.17907345977964	11.481570949810223	6.613409758177018
2	BniB000596	39.62593785747852	18.500946655522544	10.34667591143769	11.850834296970618	9.86948088066034	6.675324406895143	4.405959578345222	5.2716823002830875
1	BniB000597	508.23309923903906	324.52046312810916	380.9768505102245	672.7100901188268	832.3027929150924	514.3530318018683	316.6913136360413	140.6212179017014
1	BniB000601	2.728218817850944	12.204895580844392	6.650154196030345	17.14074218120849	4.205486094376844	6.498109448958211	2.1069381204831337	0.28196987180016236
6	BniB000602	61.07427490808393	29.99736027777378	22.622596319853965	30.831901071082637	21.492880052038632	14.206496693541906	8.983748423008237	4.7494475089883865
1	BniB000603	131.88256147654926	60.33028741285899	26.89186555114703	54.56245322394782	35.25587063676446	30.858468676777015	9.157068423186756	2.2295265816446324
1	BniB000605	59.16269329433302	20.343705334170807	35.9954710168912	49.04903268554681	42.38161850772865	29.885433711319905	17.210236196490044	15.086839490697384
