Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
2	BnaC02g23260D	20.476353875622003	6.051912420537496	5.5709830859344756	6.654464052847683	9.248418858591451	6.246861604407047	0.8305195388761182	0.5420941582280702
1	BnaC02g23320D	10.915034747209925	73.15207302973107	250.8460509690554	117.70283473965273	55.8319772620082	13.426067963939408	10.897861288356536	14.73640714024962
16	BnaC02g23360D	0.0	57.84833450943944	1.872397614370409	1.278539030018247	0.0	0.0	0.0	0.0
1	BnaC02g23390D	88.03107636015076	25.43610340059184	21.724155682005225	22.22077106356798	22.66160384064862	29.86840653540125	14.442280098291262	3.1644421092527506
1	BnaC02g23400D	0.0	2.3967000295543874	2.1206072831705547	2.0510585334931326	0.0	0.0	0.0	23910.75774832324
11	BnaC02g23430D	0.3224195795171254	13.040204366312674	13.499886574335356	6.564080793137529	3.250893322015504	2.2131205760735226	4.366757013399303	15.33575828753179
12	BnaC02g23520D	11.30436316407961	3.7411345859177536	2.8311905530590837	1.4341652054041751	1.1209963062160373	5.7387534575184524	2.1890080046632994	0.8834396254226998
10	BnaC02g23560D	20.661622132770702	6.5152878095147875	4.479393275401145	3.222500150984791	4.259451182717793	4.5312056708565995	2.660862285394154	3.1252049217718514
1	BnaC02g23570D	6.771012483300854	6.51621360694445	5.934287261004475	5.1158989821222045	2.198339586371496	16.371240622094586	7.502663515031845	4.858088981484798
2	BnaC02g23580D	46.66620908935286	10.026534086315667	10.735810010270766	12.707050673661453	19.160465519323893	8.700793033609639	1.8776416679172305	1.769131302673716
1	BnaC02g23680D	30.279022862078953	89.67918253621069	84.24674022223299	106.96304050287652	170.2825321885366	43.64057323422894	16.94951905530774	36.599742021216485
1	BnaC02g23710D	25.774581147169002	1.4437563923917358	1.1938160252769268	0.8064999666782386	0.0	0.0	0.0	0.0
1	BnaC02g23770D	48.67900627129932	52.964920721973165	66.67057482737266	78.86963797723243	98.75161857903903	26.322976349170702	11.101213927285608	21.739487154788172
1	BnaC02g23810D	5.73606169614571	12.499720593205272	12.05925994873649	7.640617701205836	5.328032160249223	19.482366967501672	9.313608961356495	4.124056945456259
1	BnaC02g23860D	54.029655281424844	14.798373183397558	9.793939417695006	9.804090618670863	7.928202528818242	13.598272076819171	3.796629370300056	2.2092662223833504
16	BnaC02g23980D	2.982383218288354	10.201286396758011	6.07970454411742	5.117094604594682	6.1433776318610755	11.472588472884397	3.6125048161970663	3.315877636773709
16	BnaC02g24000D	14.872086134070097	6.45348597863248	3.626408898321313	3.158624921638845	1.5731528579454699	2.3324061184697236	1.1775933130601584	2.561661491601496
1	BnaC02g24100D	0.7258547877220346	2.8636150480160563	1.2408315100963547	1.342204732030848	3.6147857906674083	13.350104964483986	2.651205163703858	3.2890898556451753
1	BnaC02g24150D	2.5375495975030717	4.155464701889308	3.1967038106496513	1.9386675708813517	2.567005652867948	10.236290205919333	9.91067515202471	6.264765644060438
1	BnaC02g24160D	10.547471772102549	2.672018940406112	1.8040892584043617	1.7312880892560891	0.6298075705927962	2.4500352859030414	1.2732304427094099	3.4265671969223073
1	BnaC02g24210D	131.52287811289716	19.40493332755359	3.5978299622900463	1.761931795752605	1.1807482672199863	5.00852493077922	10.186469926704246	10.912004082030485
1	BnaC02g24220D	2.0771068624059765	2.1310561956438407	13.081065132434748	18.66804884787374	4.491804443241045	2.1345467606499042	0.15750638044853932	0.0
1	BnaC02g24290D	12.78635541047565	7.488000061663995	5.6368184883283226	2.905836887665927	0.0	1.1744039649434943	0.0	0.0
1	BnaC02g24310D	34.458681914983345	16.40345800876754	20.475122731038752	14.919306213493977	15.379260545058726	20.27078875181477	2.809859923505796	7.481970118620026
5	BnaC02g24360D	12.272933819360386	31.675987295243054	10.207978128667301	0.7843290322460338	0.08307079385078729	0.0	0.0	0.0
2	BnaC02g24370D	49.49357807433203	16.014864638928426	14.150802721881188	10.577423432244734	7.042191567772068	4.968299836091618	2.6846915039892387	2.188746113568223
11	BnaC02g24570D	12.484073338966732	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	BnaC02g24620D	5.02611411383705	5.956502841082509	5.797911552782779	4.4833092136349455	3.5287021439424437	12.884993852340408	6.761173659555714	1.7850008964479542
1	BnaC02g24670D	8.07205013940077	6.044022626178693	14.70053331407062	13.294650690390474	12.023006111389117	0.0	7.0086736859194705	0.0
19	BnaC02g24690D	32.398935817819705	5.50713090723609	7.611849028963332	2.4977731955854203	2.07531295734282	6.787842736593121	2.391428369023417	2.4387746109880672
1	BnaC02g24750D	19.08652325253346	3.612509096522803	6.722861954852264	5.120204207647972	6.477148009795669	16.673560051998187	4.2931647274352285	2.3530937243233643
1	BnaC02g24770D	1.0086684459256172	13.251343379016335	5.847737246668664	3.5043206204589783	2.075913496001218	3.2799926464441955	1.9687275313689299	0.4850074079434251
18	BnaC02g24820D	10.63738502907317	11.202591663371475	11.720792990501968	12.282562136856871	36.82644980708973	12.966220862427111	0.0	0.0
1	BnaC02g24880D	3.4730724621725066	5.84078831228063	3.3330750467272705	2.911134425221892	4.2802625777432155	11.27048045042269	12.435275833935089	3.4789507623098084
4	BnaC02g24890D	38.949329481807524	17.644257599499614	17.97883198568805	18.79427359631652	25.13450044200202	32.55555574234297	11.13026871286089	8.953454136756381
1	BnaC02g24950D	3.6177905401397963	183.890665504696	97.21756437599123	54.76663349225878	90.18669815212775	88.78187095855104	31.41599419159293	15.899050844264254
1	BnaC02g24980D	82.5390824526684	49.3397582392263	25.23762932670975	8.853076495916547	34.05100280091616	39.813777867562386	21.17162398393189	14.307412584615014
1	BnaC02g25080D	6.028023812967563	7.930582306501331	4.946699878747952	5.54818296128336	36.10470861469735	33.30713182408537	7.093159595888986	0.8716840827513141
6	BnaC02g25220D	1.3733868030711522	3.7046155544388135	3.2083680507599186	4.298402760666339	3.408151921937166	11.135369480138502	4.400796614801689	1.3503191201490112
1	BnaC02g25260D	197.48716150879284	51.34556809419875	55.62933280567005	56.77755407299174	60.2649677592248	38.58799046195331	21.83606589952503	28.8375052373814
1	BnaC02g25290D	0.04286728654813596	0.18378293097564852	0.4001003611870402	14.827832065194155	0.14613607779395202	0.0	0.0	0.0
1	BnaC02g25420D	47.38435432682607	46.9748934739399	32.97700428090459	34.0412077329345	127.49683348287513	96.20314399202346	95.03151483650038	35.48553111453879
1	BnaC02g25430D	5.714632836379079	1.7423876030438807	1.6425643463085398	2.628499490891714	6.284159076464806	11.293275235292903	3.565949844775723	2.737961506184117
1	BnaC02g25570D	90.83158165309685	31.760049788093838	36.02603934990634	29.56380909077854	48.57424002092981	60.86228822854675	70.05847764031273	25.1280324790621
1	BnaC02g25610D	11.519036766487897	2.3088426519514056	1.5546844098266377	1.3128990795167768	1.5874495007841982	6.92714914994473	4.266102520828936	1.8990345459172142
18	BnaC02g25620D	12.449222887048013	2.30891214282181	2.7417190172121937	1.5088229832505202	2.1568528013084247	7.061276447569518	5.952414770354969	2.752376663793493
18	BnaC02g25630D	23.53750276118943	19.570560591204327	6.803222371021691	7.74582956816202	4.904953013455276	40.9827143318985	5.374271754274248	10.43522176422811
1	BnaC02g25700D	19.760222579272735	15.910339671248378	22.567899871436865	11.277716417756299	14.22752222261487	7.988018197237659	5.764206869205858	1.283197962685415
1	BnaC02g25840D	34.45011425066976	13.119613895355306	10.7448437909911	8.461961236559349	6.452344394097389	12.395298238301491	9.515651352479766	1.351746546963964
1	BnaC02g25850D	10.045599090169285	7.781912624769891	8.515599927967497	4.1240174736352655	7.114865028284794	23.7899987952711	4.28982819171421	0.9587773123567328
1	BnaC02g25950D	15.985509242204326	5.730472444623219	3.5368063434546424	3.329343192324876	5.19087297872776	0.875148788677674	0.36220172908201315	0.6424146672983112
19	BnaC02g25970D	22.736370357433923	5.04915541290036	0.0	0.0	28.569564274092464	12.313118098633668	12.94428038568193	10.983188526281426
1	BnaC02g26020D	8.290774489433783	9.564550198636109	7.10099662184119	10.02049291020706	15.709563671194049	10.630917757108275	6.44613361222167	8.08828466938516
1	BnaC02g26080D	109.85412451219122	33.231764726026825	30.448204374036575	23.683206120597358	10.030838567126878	2.531099301315537	1.7823178752750588	28.22123536527769
1	BnaC02g26240D	39.64526515414168	18.492187657994926	17.752011982747195	17.445587684887553	45.36192937078405	6.517733140606479	5.561195194945057	5.747111164649941
16	BnaC02g26290D	17.97503204728159	4.1149804687223	3.897970539290927	3.610564077057905	0.0	0.0	0.0	10.743238466085542
2	BnaC02g26380D	15.07438180961329	2.0293276738471784	1.9984243668970811	1.6310503060451569	2.5066831183199048	1.6302954818437057	0.0	0.0
7	BnaC02g26490D	50.247471796698385	17.589633925866682	22.5844064210685	16.666635275894773	28.30653887871847	14.514992931879096	15.753968799702504	20.1957946146964
16	BnaC02g26510D	7.896968969770615	15.161105129481818	13.029188123520976	7.727820493761488	6.980420962218181	4.574659625876006	2.1522800679739613	1.8141876244975326
1	BnaC02g27050D	2.7304907674262515	11.924494524104997	7.224603955728509	4.075424148711885	0.5352458825474513	1.2954043735104495	1.382060587668283	1.5094266882425924
1	BnaC02g27190D	0.0	0.0	0.5337503615436715	1.1239767757600687	0.0	2.4461314957749103	7.4999537757174215	47.5233489395213
1	BnaC02g27240D	6.405327540005429	22.157877088548002	27.532384213039016	5.91157059021543	1.816459117861726	0.898570285909789	9.567353945362846	15.943641278748093
1	BnaC02g27250D	15.619110176549752	4.366535411508534	4.388218583134163	3.0176403087437373	8.938691020685189	5.108222208316706	1.6347807542753248	1.3341959757696769
2	BnaC02g27270D	3.023965450972283	13.747418644734726	10.603844613969033	6.936118615946242	3.8076312399356635	8.04735186950838	4.151297693077431	7.244384492885508
1	BnaC02g27290D	8.499056343226936	13.499519435342872	10.848140561958074	16.468464466561542	18.556985680524733	16.193221255204293	7.224412168356536	14.265754353012666
9	BnaC02g27330D	38.99868464810321	10.951374607985972	1.519259202218305	8.082985712216988	7.095039163577817	7.189045863817396	8.406032312250531	8.178208583671122
2	BnaC02g27370D	13.07468473929678	6.2611558881823095	6.191159911491545	4.936642410489138	6.476560751105868	11.435422358216595	4.243516231389248	4.343341809068911
5	BnaC02g27420D	11.360782692402843	19.56374693653544	14.337478111997243	9.872698845110694	3.516304473136818	14.139270756640883	15.33226196616272	16.13620857169676
1	BnaC02g27480D	19.60323228140706	4.206078350494555	3.1171924851667407	1.4202140906620382	1.5476904173874695	1.1721707416737546	0.9447668826837655	0.0
1	BnaC02g27520D	19.455535806628415	28.445326922927077	26.027170825197267	14.709210210531358	12.153440469417701	21.962823992490122	11.444705176726922	8.674779058800459
1	BnaC02g27560D	0.6801485355266157	12.679470637443819	21.561791415891214	12.626386878378943	0.32409884835339975	0.2736365110452185	0.0	0.0
2	BnaC02g27570D	29.688627535270136	8.48187470273524	13.951573720659615	9.562456746979825	7.770828391032067	11.438581862159316	4.494912035380113	4.28162646839983
1	BnaC02g27710D	14.713099404761724	24.546567736785523	18.532531621373263	10.59738735257422	40.38199961051954	41.55844444833323	28.325512151507514	4.768925605218852
1	BnaC02g27760D	25.099846749532148	8.976700494536953	3.704561870864084	1.732595288629171	0.0	0.0	0.0	0.0
18	BnaC02g27800D	0.0	13.262305296753652	14.889180409948692	28.912234492181685	17.56148571747277	10.158162210181032	0.0	12.745155874264544
11	BnaC02g27830D	3.534958299632401	3.49479202218215	2.661620972136341	0.7350132116853411	20.56230165631514	19.25613299475053	9.233626945262625	4.248570370015071
11	BnaC02g27850D	3.2000301837999903	3.077900000875922	2.9246941958091957	1.2416959461353652	17.459225142456926	14.98802072124969	7.653298313386851	2.5280298931666136
1	BnaC02g27940D	2.667274418289202	9.262388462943022	12.037151773176248	3.4476923188921598	0.0	0.0	0.496624272453532	0.0
2	BnaC02g27950D	12.394063953038165	14.97811128881075	11.029017496810399	7.772336619110498	15.445070856943321	14.042901001066694	2.651354943708594	2.2595006967292575
11	BnaC02g28000D	13.161273974080164	9.894522011188815	9.503280427234058	6.513282935289698	13.13586572632348	10.333958690401273	5.009150544120231	3.7369117872376916
2	BnaC02g28020D	25.9620314453723	1.1735353425397976	3.449520912184184	5.633195285703666	5.808662180647452	11.002913088668834	0.21040842334849622	0.0
1	BnaC02g28040D	17.302993719926043	6.266671863267135	5.907018163173701	4.695358352309439	1.9526111901635717	6.8119106754580985	3.3960649756210493	0.5530928795509846
1	BnaC02g28060D	16.440428785852877	18.365141361699344	29.117248005336968	43.16691780084606	34.90266076765494	51.75446272521628	5.411997593888046	4.603569862549063
1	BnaC02g28070D	10.182016080702287	3.3094636106626103	3.7694862815349253	3.3460428906814683	4.78300497731813	7.306036402290918	4.946435217786744	2.53487475471314
10	BnaC02g28090D	0.0	14.467889840484686	6.785058017829398	1.08743452818641	0.0	0.0	0.0	0.0
1	BnaC02g28130D	4.938639547396226	9.419010399727247	8.374917195191841	10.05086079083976	2.3938780270097304	0.0	9.248295008382897	35.29682818822394
1	BnaC02g28140D	0.0	158.82756117026412	29.846112305898394	0.0	0.0	0.0	0.0	0.0
1	BnaC02g28190D	40.946866070839896	2.7725836850937426	1.9756771384712635	4.365772237054746	6.610182925449188	21.963271559009605	5.064051216056172	0.2182952680407892
1	BnaC02g28390D	0.07066074933794572	3.4365267887497986	5.6927361640631124	2.986859546320349	0.15116511472558739	1.968253553459005	13.091629560880877	30.444313271673575
18	BnaC02g28480D	12.660765125161271	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	BnaC02g28530D	21.56135616078218	7.4805121448074665	8.690061535648063	3.2237033658188845	1.3828395366578148	0.0	0.8562528632944827	1.728064692989241
1	BnaC02g28640D	18.72823443420389	6.157114564636425	3.4178078176288675	2.2974209468887064	2.7355013737349867	5.980742556539448	3.3941544854310917	1.4330102209823907
18	BnaC02g28840D	4.351222601171308	12.82152245941175	13.277850469771076	10.371857552787736	12.320307179719181	24.11215394351985	8.975347199362261	4.983730219499044
1	BnaC02g28880D	85.85220336162607	31.888871112976073	46.005197688813375	31.95153587257739	28.824325617545668	27.98294034809781	26.31940132591925	11.716050344719417
16	BnaC02g28900D	103.7808055146037	21.97228910691829	13.962923263758203	15.846595100828441	19.718190198656675	13.971677179394032	1.3276402684469917	0.8533265515967495
1	BnaC02g28980D	224.54226690906097	78.57167227811307	70.86612069443126	36.76591874314037	35.61948667628437	49.72246410875169	26.936109257630363	16.070262168415297
1	BnaC02g29130D	71.83602167676044	124.05395052665604	115.76756687751542	108.42589350646374	325.97045239749866	133.51175660244309	45.783803876519485	26.695412188584008
2	BnaC02g29180D	6.192849877648336	9.981080943702443	7.884707782287434	7.385216075284932	8.281869664045068	30.75506341229035	23.08123355926195	13.718096709223184
18	BnaC02g29270D	8.191430595478728	26.395548532618143	16.41919171002945	16.099616605357404	36.946998586384524	33.71486051951424	11.664500521351096	5.613996103025366
1	BnaC02g29290D	20.342776379511225	9.179361499298302	6.877449610868843	6.914703808127287	6.117928025220139	6.593606460810655	4.69726222036603	4.302030896287241
2	BnaC02g29570D	31.19466095485733	0.0	0.0	6.289997371842696	5.389567043589401	4.528625609495888	1.4049003455875437	0.0
15	BnaC02g29630D	28.150007489963485	16.874262988492262	9.530755593986767	21.31651567981034	20.51046985658885	36.95091447335235	8.640387663625397	3.954333571965698
18	BnaC02g29660D	13.052430635329957	6.379200002795335	5.697773937014086	5.203059491213992	0.0	11.17386322335476	8.707044255704687	3.572988847407448
1	BnaC02g29720D	36.5439978873166	49.67352873125081	41.345071893426436	28.972099882203917	83.93955107066039	99.52530586374505	43.875589662950404	16.624024221288902
1	BnaC02g29760D	3.8846303732092706	14.845177378195926	13.34665905461363	11.07266452752182	11.959435706399361	17.179165994191923	4.9375901601641665	3.4533001260359635
18	BnaC02g29900D	180.11427819240203	30.349902529095544	26.036343783085208	27.741393753513897	68.61887787361798	39.86808440244527	4.92819429879951	4.1163700739231395
19	BnaC02g29930D	73.15092581915829	68.09897432146099	20.15237393407536	68.70592826886772	79.41735516833333	136.73572609875225	107.73072682213736	55.352086365348526
18	BnaC02g29940D	43.49132502049689	52.67429923365092	33.12449647137146	34.88907189114666	39.13924976163952	42.30584096469424	32.933158897132856	13.681274420897346
2	BnaC02g29950D	2.3780327071773004	40.75190278228123	26.47039575993151	12.570865831457272	7.677123980687822	20.236223421940664	22.764856068495135	4.299662581239835
1	BnaC02g30000D	18.267179930574944	6.205163570512545	2.7875237962152006	3.22689214215071	8.541290189620069	9.347546482426287	2.2623201739274217	0.5668484239547642
1	BnaC02g30020D	100.94586484475724	32.361672870797335	32.40149567238679	32.55838863572642	30.966805190377638	50.05129618203608	17.52196366508446	9.854561340516787
1	BnaC02g30040D	18.682507447406515	42.70336801631929	31.912740824078398	28.011242311065033	25.066045736693294	13.517307405775012	0.7562813520906092	0.0
